2.3978221808428763,-1.0681964864682028,2.339609612044124,-0.953314190828795,2.5893091699512034,-2.2185277203447527,-1.4986579969234468,2.619582524360828,-2.212615202859614,-1.4815407932337388,2.668821438842228,-2.4781456344537807,-2.7418522172149986,-2.57430989071067,-1.6045157482462815
2.3977162192798684,-1.068181448475187,2.3396735273494915,-0.9536177800374546,2.58871107139159,-2.215339677134157,-1.4843432065023472,2.6613271484505776,-2.4373592291293775,-2.539118156357326,-1.5159132432046134,2.6637424859840686,-2.4407500586752007,-2.556383594718216,-1.6028720657418658
2.39588994429221,-1.0684253656999403,2.339700254641286,-0.9536696718585155,2.588604080584886,-2.214770184463169,-1.4817881941624846,2.668734802979634,-2.4776089903860004,-2.7391667501354267,-2.559751787931675,-1.5305791907787776,2.6252528771344847,-2.232778911669257,-1.5728775315352963
2.3978207770226536,-1.0681607753401834,2.339686324917862,-0.953683866405596,2.5885811854823153,-2.2146473939113496,-1.4812374350030273,2.670329879319058,-2.486290433883228,-2.782739085414967,-2.7977496873311596,-2.792581587337111,-2.7591870157349123,-2.5753385115989977,-1.6046123446044673
2.398236802073444,-1.070224346272092,2.3351488080244405,-0.9318526517363379,2.631105993044624,-2.443162951114437,-2.558377003611592,-1.6123440072742972,2.367859903290139,-0.9230573194268958,2.6376072140653934,-2.4800546198617366,-2.741953081717161,-2.574290316379715,-1.6043847084912242
2.3981305942706435,-1.0702080528913782,2.3352155452452523,-0.9321692268876671,2.630495868870075,-2.439857748076228,-2.542054591508624,-1.530084221787208,2.6214586516904212,-2.213020195986399,-1.483895983350806,2.6619587693912634,-2.440855694933808,-2.5563641543081803,-1.6027409809516355
2.3963043619003876,-1.07045151760397,2.3352422398892414,-0.9322208636817304,2.630391589349717,-2.4392936542172117,-2.5392710083092718,-1.5161091573748218,2.6631943254169896,-2.4377712677208074,-2.54168705135021,-1.5288416866850811,2.625149212458979,-2.2327558816684707,-1.5727435908628444
2.3982351037547005,-1.070187446365017,2.335228298516314,-0.9322349722818951,2.6303694668996815,-2.4391730407135457,-2.538675962613667,-1.5131237309383656,2.672059363655261,-2.485964123616247,-2.7816354330036743,-2.791706445056665,-2.7591342454698196,-2.5753098510073094,-1.604480555054343
2.398205774638116,-1.0705725538810604,2.334412674485149,-0.9283107686325879,2.63791531449523,-2.4801039758586914,-2.742290325418658,-2.5761250361271597,-1.6137331041355636,2.368702979455146,-0.9266338736390175,2.630738770388207,-2.4427963159319503,-2.5564754722471723,-1.602727945421816
2.3963795426556604,-1.0708156469811487,2.334439987383646,-0.9283653606014128,2.6378057610203163,-2.4795096246915453,-2.7393097072441015,-2.559964784794302,-1.531626787213706,2.6221088201277123,-2.2159666284274318,-1.4971407443423532,2.6233595801582545,-2.232873263505388,-1.5727308849246764
2.3983092830232593,-1.0705517927218855,2.3344260741929794,-0.9283795580554789,2.637783573926821,-2.4793883154615095,-2.7387014910251075,-2.5566693623046945,-1.5149477808399607,2.671934030019487,-2.4847471265241894,-2.7755484917760613,-2.7582452922431124,-2.5752525446484755,-1.604452081045515
2.3964051843058645,-1.0708796829113714,2.3342951494358815,-0.927669939806473,2.6391399379486913,-2.4867586301338798,-2.775710465929937,-2.758541001632823,-2.5768353179104366,-1.6125179551407338,2.3728364397218775,-0.9465973831297755,2.592102462335298,-2.2350159603057844,-1.5729270815221763
2.398317276226307,-1.070618195932185,2.3342814956710214,-0.9276846422524838,2.6391167558275757,-2.4866318582141234,-2.775073025033697,-2.755040736805434,-2.55772755394732,-1.5154580191797093,2.670705258288108,-2.4780291708938367,-2.741840149287229,-2.5742786529752624,-1.6043585383779624
2.3982196047247135,-1.0706436629080673,2.3342562656573826,-0.927559214888328,2.639357023178535,-2.4879377313353586,-2.7816412619556905,-2.7911467908138388,-2.7560080292836844,-2.558236220231985,-1.5177701497217286,2.663844638683277,-2.4407372141251207,-2.5563515400202386,-1.602712031926309
2.3963948596459184,-1.0708942670851378,2.33426701083041,-0.9275341977255966,2.639400208800412,-2.488173202897978,-2.7828259502597072,-2.7976683085694494,-2.792100179695933,-2.756522920887224,-2.5607885594678534,-1.5306811700352763,2.6252517235397943,-2.2327422609380765,-1.5727135208408125
2.3983259676444577,-1.0706318495927118,2.334249652344352,-0.9275318845919147,2.6394097073620664,-2.4882240379395344,-2.7830817751887422,-2.7990769560058606,-2.79990727308641,-2.799757651080418,-2.7986707228574175,-2.7926305196551344,-2.75918400245208,-2.5753072034909414,-1.6044519916167093
2.370880771295794,-0.9467177296847206,2.5924613089118713,-2.2368403192996364,-1.5811930067180593,2.370880771295794,-0.9467177296847208,2.5924613089118713,-2.2368403192996364,-1.5811930067180593,2.370880771295794,-0.9467177296847207,2.5924613089118713,-2.2368403192996364,-1.5811930067180593
2.3727954821723927,-0.9464262739228508,2.5924386633767926,-2.2368103411939955,-1.5810521014854364,2.3713173547466835,-0.9488303664771774,2.588325729226781,-2.214780970634194,-1.481752466651376,2.6688439187628212,-2.47820212272188,-2.742138936692076,-2.5758653113061847,-1.612440420982885
2.3726890098733455,-0.9464112343710427,2.592499072494276,-2.2371280705723695,-1.582491725891135,2.366858358657808,-0.9272709721809935,2.630111036553174,-2.4393027729445143,-2.5392313290607476,-1.5159049106002567,2.663801700736252,-2.441068027665271,-2.557953625910492,-1.6108063440090499
2.370861019180499,-0.9466867840018118,2.592525827242158,-2.237184129717093,-1.5827505784306741,2.3660558453924945,-0.9233950899867889,2.637524754170543,-2.4795183018663463,-2.7392684355413306,-2.5597360713931465,-1.530468224528819,2.625587835125548,-2.234571012600617,-1.58098396089261
2.3727935574155508,-0.9463882778924833,2.592511160243036,-2.2371976326169474,-1.5828065954597856,2.365882571154087,-0.9225583618527373,2.639121297629369,-2.488193715045103,-2.7828443528787625,-2.7977645778356868,-2.792633327128469,-2.7594715264379177,-2.5768931070830714,-1.6125366274008697
2.3731632619347467,-0.9482064174491135,2.5889556113278944,-2.218229232191457,-1.49722760994707,2.6237782536696215,-2.2350440414454877,-1.5825553433018653,2.3660317978203613,-0.9233398653064923,2.6376339537896816,-2.4801109145922386,-2.7422403348164552,-2.575848779516592,-1.6123248344921786
2.3730578344778888,-0.9481963887013742,2.589006258110307,-2.21849448792392,-1.4984196703819082,2.62028683778975,-2.2163772111796365,-1.4984139935733483,2.6196686672174607,-2.213139727928902,-1.4838880555024512,2.662018157115825,-2.4411742521635973,-2.5579371765612464,-1.6106903235850414
2.3712300932514596,-0.948472543518193,2.5890308062166927,-2.2185387524836,-1.4986234381364962,2.6196894164130278,-2.21318560702548,-1.4840973560686492,2.661410719817689,-2.437877812739915,-2.54167144579486,-1.5287303945469608,2.625484814526752,-2.2345513929464857,-1.580865372077106
2.3731626144063314,-0.9481748550022183,2.5890156600196237,-2.2185496313261823,-1.4986671646634273,2.619561618957539,-2.212502926116413,-1.481037683760953,2.670278257114916,-2.486074665292389,-2.7816507185431387,-2.7917583203838423,-2.7594193038694703,-2.5768673984523196,-1.6124197980455848
2.3731215820004015,-0.9485017545973584,2.588407946925613,-2.2153051733284608,-1.4840993950535262,2.6620405376002965,-2.4412300053112177,-2.558216100111896,-1.6121006132783535,2.3685964427011257,-0.9266189243929202,2.6307984361465717,-2.4431147343133715,-2.5580491358630657,-1.6106809611957664
2.3712938659946365,-0.9487776762757699,2.5884327612023603,-2.215350856382945,-1.4843092452373545,2.661431321417799,-2.4379239050524837,-2.5419023632516913,-1.5298904527887878,2.6220059114412257,-2.215947863796096,-1.4970267084948488,2.6236953931919076,-2.2346695037079845,-1.5808564087600616
2.373225394115978,-0.9484802498367308,2.5884175974348604,-2.215361583759435,-1.4843522260275699,2.6613069442148287,-2.4372489835177977,-2.5385746909229856,-1.5131867663393928,2.671838217452228,-2.484763430336481,-2.775600769973185,-2.758530605174793,-2.576810868694053,-1.6123950714673616
2.3732312259086012,-0.9485356270600384,2.5883107964252403,-2.2147920907734497,-1.4817972442801997,2.668714554075641,-2.4774981978510877,-2.73861168657808,-2.5567445105067077,-1.5153589860327605,2.6707104966017767,-2.4780868608490794,-2.7421276388933773,-2.5758379297282454,-1.6123027485586794
2.373133074246469,-0.9485608251712169,2.5882924386765604,-2.214689500558892,-1.4813373154887626,2.670046607908214,-2.484747693755532,-2.774985083995899,-2.7551179082730686,-2.5581791632881985,-1.5177452589999865,2.6639030777695236,-2.4410560300499458,-2.5579254651740575,-1.6106658763709338
2.3713065980584256,-0.9488429874391634,2.588305005769997,-2.214669906662275,-1.4812542972064877,2.6702866790059963,-2.486054658914927,-2.781553770814411,-2.7912249822573902,-2.756470770333445,-2.560763613025437,-1.5305690506950582,2.6255874649620594,-2.2345388209573764,-1.5808399818542
2.373239444383626,-0.9485467171957537,2.588287291982072,-2.214667090677161,-1.4812365101230602,2.6703385282816057,-2.486336902588253,-2.78297275165663,-2.7990362656867984,-2.7997121911329086,-2.7986774734721918,-2.7926819431808187,-2.7594691937265345,-2.5768656481715255,-1.6123958106084968
2.3667683241316384,-0.9269004706446644,2.6308250202792096,-2.443170146133703,-2.5583278690427425,-1.6120904416806687,2.368662768554649,-0.9269361786327732,2.6301904901752784,-2.4398211610186396,-2.5417844448069244,-1.5287218155568538,2.625544944082634,-2.2348697087308262,-1.5823060982273973
2.3687009534284127,-0.9265956829653842,2.630810154281391,-2.443183362980461,-2.558387991428933,-1.6123941057936308,2.3677016450306376,-0.9222928481426989,2.6390654087556387,-2.4879783772477557,-2.7817560282790676,-2.7917730876926066,-2.7594701646809896,-2.577143663456745,-1.6138284126909561
2.3668348918822475,-0.9272185336983265,2.6302153232016527,-2.439867086295276,-2.542015995747494,-1.529885196747539,2.6220560834969917,-2.2162125459793205,-1.4982148740052386,2.6202159551032635,-2.2160671891761354,-1.4970185734739971,2.62375554742672,-2.234987600610287,-1.5822962391097437
2.368766576688697,-0.9269142513828679,2.63019999757673,-2.43987775183777,-2.542063443185949,-1.5301232236310727,2.6213419534606395,-2.21239666988352,-1.4811016109498796,2.670057019006727,-2.484874001462126,-2.7756159088444163,-2.758581472991576,-2.577086970479048,-1.6138028115154026
2.3687723901453075,-0.9269694597919815,2.6300959035693707,-2.4393136240347904,-2.5392797274725543,-1.5161474471426515,2.663080836764587,-2.437155308999978,-2.5386502512161533,-1.5135985052998453,2.6706146401189197,-2.4781030044275543,-2.742178892588546,-2.576114177629879,-1.6137105884091039
2.3686742110618053,-0.9269948996516523,2.630078192701283,-2.4392128298273517,-2.5387826870047414,-1.513653682886809,2.6704873343846223,-2.477406498242641,-2.7386891578502524,-2.5571963538537323,-1.517646444807746,2.663908174718529,-2.4411128298898803,-2.558204300668539,-1.6120753949920448
2.3668475800667172,-0.9272835123150643,2.630091013768624,-2.43919368701195,-2.538693146889537,-1.5132047879603137,2.6718192137608434,-2.484656474633518,-2.7750635610665157,-2.755580825569116,-2.5607066179242164,-1.5305441354101428,2.625646634938884,-2.234857010942841,-1.5822798498420358
2.3687805843092975,-0.9269803885382991,2.630073183972596,-2.4391908364902593,-2.538673892009829,-1.513107879025255,2.672106714034643,-2.4862219274814383,-2.7829314868999115,-2.7988410825345214,-2.7986319592130373,-2.7926885183682484,-2.759519572861931,-2.577141717497618,-1.6138035602079914
2.3679634608037032,-0.9230340708231884,2.637619065858464,-2.4801241153331186,-2.7423013472144233,-2.576179444334106,-1.6140101252452579,2.3678251489060194,-0.9223928982182354,2.638843796644759,-2.4867787136250556,-2.7757215095321155,-2.7585962843917278,-2.5771370074002125,-1.614056269594205
2.367969903652076,-0.9230923046373899,2.6375096260236104,-2.4795293359759882,-2.7393186157726093,-2.5600076779255665,-1.531843726306069,2.6214571015544075,-2.212484217398214,-1.481523542702509,2.6688332576376705,-2.4782138942621486,-2.742194083005265,-2.57616422059044,-1.61396386654877
2.367871741546655,-0.9231178938886991,2.637491831518497,-2.4794277931601854,-2.7388097309507353,-2.557250404402384,-1.517886711530935,2.66319505227852,-2.437241873021508,-2.5391064632929456,-1.5158890700295569,2.663812266352809,-2.4411290693628223,-2.558254813194041,-1.61232896842163
2.3660450891882467,-0.923407701554087,2.6375046899541257,-2.479408679063782,-2.7387188048030455,-2.556758088062688,-1.5153962794330593,2.6706015426992478,-2.4774937160376846,-2.7391555758159907,-2.559725153712525,-1.5304461898038126,2.62565200622875,-2.2349146008719165,-1.582538875059102
2.3679781133145776,-0.9231033145035887,2.6374868367581166,-2.479405819721259,-2.7386992698950854,-2.5566519450074954,-1.5148593869420832,2.6721966212957042,-2.4861769667815516,-2.782734896543829,-2.797760414408329,-2.792642867467115,-2.759526060892451,-2.5771912205044716,-1.6140567687775929
2.367727103340451,-0.9224190523319235,2.6388249608929426,-2.486671458532062,-2.775182430945854,-2.755636087470921,-2.5609755172882895,-1.5319047739087466,2.6215604188620794,-2.2130075975716963,-1.4838707525686745,2.662029868942785,-2.441241797372937,-2.558270473923481,-1.6123752785367909
2.365900452043998,-0.9227090928103174,2.638837794431963,-2.4866521774794514,-2.7750903900928865,-2.755131019942054,-2.5582198200190764,-1.51794934155582,2.663295742475975,-2.437759409423909,-2.541659660977596,-1.5287060094135756,2.6255558350761,-2.234931640278085,-1.5825861872389217
2.367833425928916,-0.9224044859863532,2.638819936453578,-2.48664931122896,-2.775070777971533,-2.7550230293828397,-2.557630659038338,-1.5149676792380322,2.6721621285756325,-2.4859601376224454,-2.781646444420497,-2.7917689004704607,-2.7594796603078966,-2.577197325511847,-1.6141021565330487
2.365875064248725,-0.9225830185783889,2.6390780545561716,-2.4879580724664714,-2.78165878671793,-2.791238183985126,-2.756512963721206,-2.560992263967527,-1.5317274869851571,2.6221085848043937,-2.2159351844093527,-1.4970013169446288,2.623767612388853,-2.235056088737314,-1.582606003518396
2.3678070459685254,-0.9222785302812242,2.6390601987917486,-2.487955173762377,-2.781639006288504,-2.791129009176984,-2.75590944398274,-2.5576981606801596,-1.5150470479518503,2.6719418906964325,-2.484759352872871,-2.7756116088981377,-2.7585919975882476,-2.5771463264884757,-1.614105588856571
2.367796907316163,-0.9222566684644806,2.6391035652779493,-2.48819062772344,-2.7828236694741495,-2.797650387068539,-2.792000587422501,-2.7559721640470283,-2.5577823927753096,-1.5154591195772786,2.6707183747226524,-2.4780989012080226,-2.7421896765852036,-2.5761745520080557,-1.6140184194383453
2.3676958701127697,-0.9222683852402462,2.6391122645525193,-2.4882330293394523,-2.783037287661544,-2.7988266357126896,-2.798519350476348,-2.7920625642767547,-2.7560575576927837,-2.558234492032485,-1.517746448916872,2.66391606440997,-2.441124863546443,-2.5582654187476326,-1.6123844936960663
2.3658686983095545,-0.9225559696722626,2.6391298733292063,-2.4882396973969536,-2.783075753700844,-2.7990387416184355,-2.799695150970661,-2.7985813158831014,-2.7921488363187925,-2.756520729391458,-2.5607618806691765,-1.5305451906709004,2.6256599835149306,-2.234926791830356,-1.5825957598956064
2.3678016192681532,-0.9222507666504747,2.639113037632167,-2.4882423954049426,-2.7830841295801756,-2.799084553699561,-2.7999490998854175,-2.7999895958392917,-2.7999570068426545,-2.7997623614154876,-2.7986821783460307,-2.7926932269670366,-2.759530806443752,-2.577202303621992,-1.614112471861377
2.620266326709355,-2.2163325979982256,-1.4982100829623703,2.620266326709355,-2.2163325979982256,-1.4982100829623703,2.620266326709355,-2.2163325979982256,-1.4982100829623703,2.620266326709355,-2.2163325979982256,-1.4982100829623703,2.620266326709355,-2.2163325979982256,-1.4982100829623703
2.6221580105181554,-2.2162008815724734,-1.4981937506380552,2.6202757500208196,-2.216386880955751,-1.4984535310790088,2.619553079483576,-2.2125222769081834,-1.4811207496600458,2.670038007998919,-2.4847667392608233,-2.7750771509365393,-2.7556231718718136,-2.560935920075914,-1.5317058351735229
